10.34937700	12.05999900	1.07082700
10.27104500	12.04857300	0.90442681
9.83526990	12.03668900	1.18155430
9.76584720	12.02268700	0.93923211
9.33177380	11.97629000	1.29532340
9.33298110	12.00728400	1.00602580
8.97145650	12.01253400	1.29466720
8.99660680	11.99585000	1.01810550
13.14664200	12.71304000	1.60763220
13.01999100	12.98621500	1.60085820
12.84321600	12.57392800	1.62853000
12.97930500	12.89602800	1.61087560
9.27295680	11.99105800	1.48887060
9.06203170	11.92497300	1.45647760
13.55286800	13.79939500	1.54876800
13.73125000	14.16299100	1.50839230
13.25246800	13.18198400	1.59266380
13.27942900	13.58839000	1.56634430
12.98292300	13.00317000	1.61113880
14.38528600	14.98840500	1.45750950
14.18089300	15.37420700	1.43860100
14.04136800	14.46257500	1.49906400
13.94687400	14.97995200	1.46398780
13.66893100	14.46609300	1.50958160
14.76966400	16.25085400	1.37581110
14.33297800	15.66125200	1.42552230
12.39031200	6.37334160	1.03630780
12.47649600	4.75196080	1.70888230
12.44473600	5.43281360	1.53118040
10.93377700	4.16818860	1.94775770
10.81963800	4.55270720	1.93750000
10.70116600	5.06185870	1.60781550
10.67068600	5.50002570	1.32671120
12.38303000	6.53564500	1.27169180
12.36532200	6.86518430	1.16173890
12.34010300	7.34312300	0.84767342
12.31161700	7.82862330	0.60695457
12.29196000	8.23024560	0.40590763
12.27165000	8.63662240	0.21544266
12.24658500	9.14261530	-0.03389025
12.44605800	5.39717860	1.63784650
12.40516300	6.15575120	1.46028900
12.38785700	6.45547490	1.50543120
11.68312600	8.25986960	0.39663696
11.60095600	8.38989540	0.38599730
11.44074000	8.21627240	0.38849497
10.54223800	8.82889940	-0.01661348
10.97522900	4.91495660	1.88966510
10.80818000	5.29840950	1.82120870
10.71331600	5.75966690	1.72138480
10.63826500	6.13805770	1.42079020
10.61296000	6.64816090	1.12642430
10.58329000	7.17355540	0.87234545
10.56365600	7.57071590	0.67996407
10.54335400	7.97993610	0.43364477
10.52009900	8.41725440	0.23644781
10.48815900	8.88921260	-0.01574802
10.46652800	9.09039880	-0.14195585
12.37347700	6.75054450	1.63011740
12.35396900	7.12784150	1.47267680
12.33197500	7.56818250	1.17227650
12.31032200	7.96191980	0.92963648
12.28745900	8.39982130	0.69267988
12.26716300	8.83269980	0.43366146
12.24413800	9.26832870	0.18015242
12.22181500	9.70585730	-0.04560709
12.37945700	6.11980440	1.79838560
12.13812600	6.68557550	1.76117560
12.05966800	7.02226160	1.74349930
11.70384700	8.23371510	0.52909231
11.45203200	8.20669460	0.69727755
11.49634300	8.42856880	0.42363977
10.95027000	6.05655150	1.81503340
11.00158300	6.47201400	1.79056260
11.13395100	6.89037130	1.76656010
10.53417600	8.86179830	0.53236485
10.49259900	9.09707160	0.25663519
10.45939400	9.45730400	0.00138617
10.43788900	9.87385850	-0.24754906
10.67926600	6.01486920	1.82298900
10.67629800	6.33328960	1.80173920
10.64329500	6.87231830	1.59186390
10.57970800	7.32944060	1.25985150
10.55847800	7.74441000	1.00039960
10.53912700	8.14207550	0.74078512
10.52497100	8.59073260	0.51403379
10.48650400	8.96695520	0.18423128
10.46468200	9.13841440	-0.06656313
12.29638800	7.36783120	1.72436810
12.31084000	7.85169460	1.58282950
12.29521600	8.24154760	1.36083220
12.28142600	8.68735600	1.15294740
12.26172100	9.10343170	0.87885332
12.23984100	9.55697350	0.62943792
12.22100800	9.94525430	0.40886879
12.20003000	10.33931900	0.14602709
12.00025400	7.32151650	1.72547340
11.98629800	7.76240830	1.68991040
11.90087500	8.15014080	1.67048120
11.49626700	7.24631740	1.72387700
11.47876200	7.66715190	1.70158960
11.42069300	8.09619900	1.68311070
11.08023600	7.08768420	1.75175000
10.98927000	7.61997600	1.71891880
10.94502900	8.03271580	1.69956020
10.52557000	8.98912530	0.92357349
10.48343800	9.31581310	0.68082285
10.45792300	9.75594520	0.47462606
10.44230100	10.08571700	0.25608635
10.76203000	7.03922990	1.76500820
10.62962600	7.54418090	1.68663950
10.56231100	7.96306660	1.44920660
10.54056900	8.42769810	1.20310400
10.52509000	8.86971090	0.97298813
10.48796200	9.14042760	0.79551601
15.45077500	14.14618000	-1.18969440
12.33317000	11.36531400	0.16764116
12.39853900	12.16084300	-0.13157845
12.23335500	8.47705360	1.63427830
12.19439900	8.96371650	1.56876900
12.22331400	9.35769650	1.39906740
12.23767300	9.69077210	1.03414390
11.83294300	12.05668400	-0.21401405
11.87795600	8.40445710	1.65131860
11.78903000	8.90234470	1.62614770
11.76045200	9.22459030	1.61438890
11.32874000	12.03527900	-0.14997482
11.38528000	8.32602310	1.66261340
11.32614100	8.84563540	1.63505320
11.27755300	9.15854170	1.62221380
10.85121300	12.02527400	-0.10354757
10.81907500	12.00588200	-0.38590097
10.91817700	8.25008110	1.68860480
10.84195700	8.76172350	1.65636210
10.72334700	9.15826130	1.55825470
10.48347100	9.51200770	1.09567210
10.46518200	9.75301930	0.79082394
10.35135100	12.00622300	-0.05658007
10.32904900	11.98944100	-0.32941890
10.57871200	8.23561190	1.69582920
10.54424500	8.68844800	1.59391880
10.51289700	9.04014400	1.43148230
9.32200240	11.93524900	-0.26954436
8.80575660	11.91593100	-0.21003842
13.59831000	12.86773700	0.04828548
13.57932000	13.19823900	-0.00752401
12.75765400	12.39332300	-0.01467991
12.77318400	12.45457400	-0.01251125
12.26323200	11.48894400	0.59290981
12.28488200	11.75048800	0.63242817
12.11916500	12.10314900	0.29030323
12.14307000	9.50388910	1.59023330
12.23914100	9.75205230	1.38857360
11.84399300	12.08954000	0.33209419
11.75777100	9.39280990	1.60838600
11.34934400	12.06858000	0.30602646
11.22365700	9.33445840	1.61804490
10.86272000	12.04796700	0.29254675
10.70898300	9.33746150	1.62470910
10.49125700	9.53759860	1.48044420
10.35416800	12.02420700	0.30677080
9.85268970	11.99761800	0.27375245
9.61971950	11.97250800	0.00009966
9.36029050	11.97934700	0.29918671
9.34717180	11.96491100	0.04209638
8.87667660	11.95711200	0.40844822
8.75447370	11.92719300	0.05461550
8.30470850	11.94792500	0.47784781
8.34315110	11.91312900	0.10323811
7.92735720	11.90335900	0.18132162
13.58762800	13.30958200	0.11126566
12.67669200	12.16836500	0.92964697
12.74282000	12.75754800	0.68188143
12.83567100	12.75654900	0.43893623
12.36926500	12.14218600	0.75876808
11.92316400	12.11735700	0.79121828
11.86018900	12.10512200	0.62187004
11.59824700	12.09618500	0.73503065
11.36963200	12.08969600	0.69582129
10.80674900	12.06356600	0.65535975
10.32626500	12.04625600	0.71673107
9.85424330	12.02869900	0.78707504
9.37802700	12.01329800	0.84088087
9.11294650	11.17972700	1.52750900
8.85280900	11.98118700	0.83926225
8.36685560	11.95595700	0.72883201
7.97725870	11.94946800	0.88398790
13.69703300	12.41526900	1.61331800
13.42151400	12.13389600	1.62829540
13.38626500	12.36605800	1.61666490
12.67220900	12.74013000	0.83401918
9.73685930	12.04835800	1.13856270
9.29554650	12.02244600	1.34146480
9.32201100	12.02923800	1.16554550
8.98725610	11.42020500	1.50530670
8.89986990	11.87230600	1.46401620
8.87940980	12.01006500	1.18610840
8.32394310	11.83566200	1.50638840
8.46175860	11.99352500	1.27489500
8.04134940	11.78309400	1.51637510
7.94288210	11.97101000	1.29384450
14.70334500	13.68650800	1.50267550
14.11390400	13.29079500	1.53485870
14.45772800	13.59881300	1.50188730
13.75729800	12.70338900	1.59192990
13.72198300	13.17881200	1.56457470
13.57850000	13.50940200	1.55447820
13.31062500	12.64918800	1.60442160
13.36269100	13.07105800	1.58153680
13.04212200	12.81906800	1.60840180
12.93247600	13.02346600	1.59756800
15.01911700	14.48469400	1.45962670
14.69560700	14.00167400	1.48691320
14.64745200	14.49500000	1.47272830
14.33282500	14.74922800	1.45619110
14.10140000	13.87581600	1.50460430
14.07120700	14.32276800	1.49283600
13.63702400	13.72352700	1.53307580
13.66867800	14.19084300	1.51532170
13.36885100	13.72743700	1.55453590
16.58776500	15.67108000	1.14726880
15.43644000	14.95112900	1.42824270
15.51257400	15.69771700	1.39335490
15.33000400	16.16062400	1.26121190
14.92811300	14.94317800	1.42895460
14.98942200	15.44877700	1.40698530
14.97743900	15.91970700	1.34529450
14.51322200	15.04643800	1.44358250
14.39570800	15.38754700	1.42417190
13.99872400	14.77422500	1.47188280
12.39603400	6.41817240	1.21704340
10.89020300	4.76039700	1.88091420
10.87246100	5.26955270	1.85517260
10.63878300	6.13462830	1.34835000
10.62148800	6.57346580	1.08161160
12.37472900	6.84801200	1.53777790
12.35826300	7.07324700	1.28579850
12.33581200	7.44758700	0.99251938
12.31497300	7.87228440	0.86957026
12.28756000	8.33345130	0.59966135
12.26275700	8.80111120	0.37235165
12.24194900	9.24141120	0.14754295
11.65331800	8.76194950	0.37597847
11.39595200	8.74929620	0.36917830
10.97297800	6.10661750	1.82298140
10.96694400	6.40366410	1.80448870
10.49987100	9.05784890	0.21211433
10.45296500	9.48038390	-0.03305578
10.80913500	5.35601280	1.88205720
10.82169100	5.92959450	1.83418320
10.63032500	6.39070270	1.58488270
10.60857600	6.74713420	1.36281780
10.58061900	7.29368540	1.08965590
10.56562600	7.57539270	0.88128948
10.54023200	8.01840970	0.69196844
10.52556600	8.56031990	0.41324663
10.48564400	9.01836110	0.18872118
12.33330400	7.24016670	1.72289130
12.31807200	7.63089990	1.48013260
12.30448600	8.15272240	1.16894820
12.28081300	8.55466180	0.88294601
12.25817700	9.00276280	0.68513966
12.23805800	9.39873220	0.39702225
12.21524100	9.84141450	0.13968325
12.19305700	10.24353700	-0.12023544
12.31594800	6.82437990	1.75777240
12.09917800	7.27186490	1.72067500
11.95964600	7.59779120	1.69995310
11.58353600	8.87761400	0.49626541
11.37055100	7.27499490	1.72421880
11.37843900	7.51796630	1.71014930
11.42195500	8.65760520	0.91908550
11.44812200	8.77437500	0.62013721
10.98577300	6.69692520	1.78334760
11.01558900	7.10471150	1.75100040
11.01897500	7.47094110	1.72542720
10.48960500	9.22248740	0.43912077
10.45301000	9.61549660	0.21724844
10.43016200	10.01744000	-0.04580402
10.77145100	6.53068490	1.79360700
10.61134700	7.01189950	1.71602700
10.62783600	7.42904230	1.57401390
10.55816100	7.82580570	1.27601050
10.53662600	8.27711960	0.97076082
10.52598000	8.76406380	0.72890520
10.48326200	9.15554240	0.49232912
3.76786180	11.65505200	-1.18565000
1.03876850	11.52227100	-1.49341370
-4.30781080	11.22455100	-1.55284320
15.79356200	13.76282200	-1.18722920
14.97378200	11.56887100	0.11132336
12.25836800	11.34668100	-0.01727724
12.32221800	7.94882730	1.65669440
12.27343400	8.32187840	1.56911660
12.24863600	8.76476190	1.39389940
12.25584000	9.21314620	1.14625500
12.23349800	9.66597180	0.84414434
12.21424100	10.11002800	0.60922766
12.19219000	10.42577700	0.36319876
11.99717500	7.89168070	1.67756030
11.91877300	8.22623160	1.65511610
11.82875500	8.69908330	1.63398220
11.46574200	7.86039690	1.68518500
11.41207900	8.14624020	1.66991520
11.34866100	8.65427400	1.64760300
10.97048600	7.81699750	1.70572380
10.91421100	8.12352370	1.68995380
10.89551700	8.59069630	1.66612290
10.47478700	9.50060180	0.86821365
10.45139300	9.88270380	0.66909409
10.43376600	10.17468500	0.44609356
10.60232100	7.61806680	1.73472550
10.58184000	8.01474190	1.69278410
10.53592300	8.54183960	1.46224980
10.51744200	9.02254770	1.16435050
10.48736700	9.25813100	0.95710945
16.04097900	14.33973400	-1.05984540
14.97970200	13.85332000	-1.04474740
14.94401000	11.97033000	0.08338594
14.91749400	12.42861400	-0.11257267
12.75649800	12.42351700	-0.19049931
12.23798300	11.40654500	0.44272709
12.28827900	11.63110100	0.55958700
12.11389800	12.08917900	0.04575682
12.19906200	8.93441770	1.62427520
12.17043900	9.48239710	1.55282690
12.18549400	9.90297600	1.37828680
12.21166800	10.28241500	0.99931526
12.19744100	10.49909600	0.73833513
12.20389900	11.38870500	0.41918182
11.83100400	12.08019700	0.06966066
11.79678900	8.96596240	1.62477590
11.75535200	9.47079280	1.59712930
11.72079700	9.78094390	1.58140850
11.34529400	12.05869700	0.03381109
11.37077000	8.93882270	1.63094950
11.25742900	9.38124560	1.60832690
11.22242100	9.72613330	1.58966110
10.85690100	12.04094700	0.06386948
10.85850100	12.02406200	-0.22786236
10.84638400	8.80597500	1.65862890
10.78272100	9.32017330	1.62664750
10.61312100	9.70399480	1.47673920
10.45491800	10.06795500	1.05586530
10.43953700	10.26239400	0.79848289
10.37722600	12.02252200	0.09345293
10.32511100	12.00648800	-0.15924835
10.56079300	8.79783920	1.67172070
10.50140400	9.23876190	1.49679760
10.49037200	9.40551090	1.34595540
9.87838360	12.00084700	0.13566446
9.81218430	11.97647200	-0.19700718
9.42781540	11.98943600	0.22223139
9.34819510	11.97232900	-0.04249000
8.93319030	11.96515500	0.22878981
8.84652710	11.94411600	-0.02269220
8.38014410	11.91876600	-0.04543257
7.90653320	11.89342300	-0.08664012
7.29452990	11.88200600	0.02688837
6.79569050	11.86120400	-0.00750184
6.52748870	11.84746600	-0.05429602
5.79594280	11.80902500	-0.14779544
5.52083020	11.80587700	-0.08204913
4.72943160	11.76292900	-0.11187243
4.18085380	11.75555800	0.13255513
3.49776700	11.71339900	0.04044807
2.69220830	11.67950400	0.13903499
16.09596800	14.76592600	-1.04760270
14.91400500	12.77214500	0.12336683
13.61603600	12.81195300	0.05885410
13.57602100	13.18944500	-0.03024626
12.86506800	12.68652500	0.28704834
12.26808500	11.79335200	0.59691525
12.10681500	10.07904900	1.55359510
12.21358100	10.33636400	1.39514970
11.89538400	12.10318900	0.43422461
11.67316800	9.95363710	1.57340620
11.40043000	12.08061100	0.37878370
11.15229600	9.89468380	1.58330300
10.84139900	12.05845700	0.38006163
10.64475100	9.89833550	1.59019610
10.46474200	10.04730900	1.44402910
10.33553700	12.03702900	0.43471766
9.87515640	10.38765400	1.59733820
9.86831380	12.02933200	0.55761337
9.62851520	10.43874600	1.59210010
9.49551870	10.61906600	1.56748340
9.36606600	12.00821600	0.56679177
9.22212220	10.48016500	1.59093860
9.06697650	10.58311000	1.58026700
8.86078450	11.98165300	0.53903556
8.62877370	10.56484100	1.58247210
8.33816810	11.94781000	0.50997925
8.29299160	11.93666700	0.30887961
8.31720450	10.48960700	1.59507890
7.88015560	11.93991900	0.59617543
7.77341650	10.52444000	1.58943940
7.47795060	11.93119100	0.66689134
7.46328830	11.90286100	0.25585985
6.82955500	11.88989000	0.48982954
6.35227730	11.86789400	0.37886882
5.88511660	11.84008700	0.36792850
5.26539180	11.83370700	0.56370115
4.53088810	11.78752900	0.26731062
4.04188350	11.75895300	0.23487759
3.24397350	11.71187200	0.20875275
2.53818700	11.68550800	0.41407388
1.95648800	11.67089300	0.61476529
0.48404792	11.60085800	0.53679198
-5.11213780	11.31674300	0.20351672
16.73595400	12.43057400	1.22931670
16.71336700	12.79649000	0.98388767
16.68534300	13.25017000	0.76496983
16.66354000	13.65969300	0.61043262
15.34328900	12.11013900	1.56491370
15.08812500	11.88098800	1.57836250
14.83342600	12.05118000	1.56947760
14.63574200	11.85667300	1.58324580
14.28969600	11.90301300	1.60250140
13.96367000	11.59431600	1.63453010
13.98885300	11.90694400	1.61248020
13.33504300	11.13671200	1.69162890
13.44128800	11.49514000	1.65861320
13.45270000	11.84943700	1.63929080
13.12183900	11.05438900	1.69224360
13.19372500	11.27955900	1.67642690
12.83166000	12.78587200	0.71179867
9.77012160	12.04527400	0.90432477
9.37412830	10.87290500	1.54899100
9.27798460	11.07047300	1.54067610
9.23170850	12.04710900	1.29517600
9.35314460	12.03548800	1.02523420
9.09437940	10.86541900	1.55477000
9.04174040	11.27473600	1.52266530
8.93962100	11.69852400	1.48934050
8.88202100	12.01494200	1.10242890
8.52411370	10.80189900	1.56102420
8.50503920	11.24773800	1.52667380
8.49030400	11.61357800	1.50800010
8.38764190	11.98445800	1.01664020
8.20132260	10.75081800	1.57142660
7.97143840	11.12362600	1.55391600
7.91033940	11.48758700	1.53360060
7.84644510	11.97357800	1.22026210
7.55209830	10.67137000	1.59467410
7.44019270	10.93369200	1.57573680
7.61738200	11.55270200	1.54087780
7.30365280	11.93744800	0.91775632
7.08028600	10.51905300	1.62487820
7.10948280	10.93914900	1.59134410
6.89694690	11.34929600	1.56260730
6.87755970	11.93199300	1.09196500
6.69409560	10.58883800	1.61111690
6.56229880	10.95206300	1.58403250
6.20848940	11.40300800	1.58128860
6.28366900	11.90714600	1.04703210
6.05519960	11.28150500	1.57921700
6.04789640	11.91599900	1.31200240
5.83328440	11.87067000	0.81348872
5.62771320	10.64725200	1.63108720
5.32496360	11.85287700	0.80462921
4.93383460	10.94117400	1.62253630
5.13890170	11.10284300	1.60129790
5.01034020	11.85732000	1.25059800
4.74012420	11.82176200	0.79677725
4.69026990	10.75788300	1.64307690
4.22584870	11.80382100	0.74707150
4.01481060	10.54818200	1.66186940
3.81222270	11.79619100	0.95582759
3.61791940	10.80606200	1.64471910
3.37692830	11.77994100	1.17558870
3.24951600	10.46895700	1.67319350
2.90289900	10.93816100	1.65908170
2.57208160	11.71224300	0.72690624
1.68543930	11.67524200	0.75382030
0.73777455	10.76840100	1.64499660
0.50866419	11.62776200	0.78809702
-0.40896434	11.59490100	0.84849149
-1.15193520	11.55963500	1.00201260
16.70029600	12.60635800	1.56004480
16.71357300	12.97833900	1.41669370
16.68351000	13.40855700	1.23551800
16.66382600	13.91342900	1.02340560
16.63790100	14.27918100	0.48995733
16.61835700	14.73720500	0.32970858
16.59388400	15.23455600	0.16611242
16.39194500	12.47125200	1.56024030
16.17227900	13.11329500	1.52291970
15.83482600	12.59698800	1.54381180
15.78705300	12.95576000	1.52016970
15.66108400	13.25814400	1.49692580
15.40348500	12.37672800	1.54416420
15.29901900	12.85975400	1.52231170
15.11870600	13.15301400	1.49990370
14.89279700	12.34841100	1.55167150
14.85809200	12.81334700	1.52635720
14.79133100	13.20970400	1.50556800
14.30413500	12.22980600	1.57436420
14.33045300	12.66711600	1.54493670
14.27016100	13.09655400	1.52472590
13.91696700	12.17915000	1.60126020
13.88024500	12.65561300	1.57428220
14.00051300	13.01506000	1.54539680
13.46766800	12.12307500	1.61991450
13.45651100	12.58793600	1.59444190
13.54304800	12.93156000	1.58144140
9.13716890	12.04806300	1.43822530
8.88505460	11.95449300	1.47638890
8.46340750	11.92530800	1.48584600
7.91099070	11.78524000	1.52186350
7.91682960	11.99491100	1.42512610
7.47590830	11.78462100	1.53828330
7.43697360	11.96290900	1.50369050
6.72459790	11.74790300	1.54115080
6.73008490	11.93937900	1.34249140
6.41030500	11.67493400	1.55418300
6.43255810	11.92764000	1.33578710
5.87689350	11.59080800	1.57282380
5.74821090	11.87520400	1.53267660
5.46704150	11.80559300	1.56735430
4.46373410	11.64199400	1.49407510
3.91158250	11.33850100	1.61838010
4.02480790	11.83408000	1.36127050
3.50777940	11.79201500	1.39908540
3.13055900	11.23637500	1.64061190
2.89405040	11.76071500	1.40891480
2.52184010	11.41287800	1.63264540
2.11550090	11.08539400	1.65464780
1.72426130	11.62846200	1.62982110
1.84214640	11.71584900	1.41427110
-1.27603960	11.62215800	1.61515140
-2.14653750	11.48484800	1.59172800
-3.41058730	11.25923700	1.74109910
-4.61381770	10.98378800	1.78270530
16.49145100	13.69170000	1.47915510
